2921,-180.39,-22.91,16000
2922,238.66,19.77,3200
2923,83.89,-241.68,4000
2924,163.98,51.38,4000
2925,281.14,184.65,8000
2926,168.76,166.24,3200
2927,-107.41,9.87,8000
2928,138.03,18.56,16000
2929,-59.13,218.11,8000
2930,151.73,173.94,3200
2931,276.40,311.02,16000
2932,226.64,-263.96,4000
2933,-48.36,314.44,16000
2934,197.80,93.56,3200
2935,-98.15,58.54,4000
2936,-192.77,-109.99,3200
2937,-32.24,157.85,16000
2938,161.49,-182.96,4000
2939,-169.51,208.80,16000
2940,215.15,177.20,4000
2941,-111.95,176.16,8000
2942,-103.47,185.83,8000
2943,224.80,-43.11,8000
2944,249.53,209.38,3200
2945,192.35,288.21,3200
2946,223.59,177.20,3200
2947,245.99,-122.39,3200
2948,323.16,-121.54,16000
2949,-178.04,-43.41,4000
2950,-189.19,-32.25,4000
2951,198.47,-88.22,16000
2952,188.53,-41.18,16000
2953,-144.21,178.85,3200
2954,-196.45,51.92,4000
2955,-5.58,11.33,3200
2956,168.70,313.52,8000
2957,-239.90,157.02,16000
2958,271.30,-181.29,16000
2959,-103.38,302.27,4000
2960,-235.87,14.45,16000
2961,288.36,-373.74,3200
2962,307.06,-188.95,8000
2963,-63.85,143.06,4000
2964,193.66,-190.28,4000
2965,324.78,-32.73,8000
2966,-105.82,317.44,16000
2967,226.85,175.31,4000
2968,-238.67,-42.76,16000
2969,126.31,-211.75,16000
2970,133.57,96.64,8000
2971,-162.00,196.32,8000
2972,216.62,149.83,16000
2973,-297.07,108.13,16000
2974,-178.93,75.64,4000
2975,211.49,19.64,16000
2976,-97.23,86.94,4000
2977,-191.99,62.39,16000
2978,-11.32,-33.66,8000
2979,392.54,-186.98,16000
2980,222.38,-105.60,4000
2981,-246.16,93.00,4000
2982,253.62,-248.07,8000
2983,171.95,-58.61,3200
2984,-32.56,219.96,16000
2985,152.79,36.09,4000
2986,-182.67,116.52,8000
2987,331.50,-137.05,8000
2988,235.55,111.88,16000
2989,252.76,-248.11,8000
2990,192.82,-25.37,3200
2991,216.41,329.34,3200
2992,251.57,-28.03,3200
2993,-281.12,46.82,16000
2994,386.03,-224.32,8000
2995,-41.28,52.37,16000
2996,-136.73,146.47,4000
2997,75.52,119.98,8000
2998,72.74,151.78,16000
2999,-160.64,227.60,4000
3000,55.39,25.24,3200
3001,183.67,216.48,3200
3002,194.21,-77.66,3200
3003,211.39,129.78,3200
3004,55.96,116.85,16000
3005,-121.22,58.67,4000
3006,-104.11,144.53,16000
3007,194.42,-171.14,3200
3008,-196.55,170.48,3200
3009,242.59,-32.97,4000
3010,-117.60,284.12,16000
3011,378.77,47.83,4000
3012,-85.03,-34.99,16000
3013,-204.32,149.90,4000
3014,163.39,-130.01,8000
3015,345.30,-109.78,16000
3016,-44.71,-28.49,16000
3017,-172.72,-99.27,16000
3018,184.32,-9.00,3200
3019,257.29,-138.69,16000
3020,225.69,-82.82,4000
3021,-88.24,180.55,8000
3022,328.87,-232.23,4000
3023,-140.03,53.60,4000
3024,163.42,32.27,3200
3025,-159.74,142.74,16000
3026,87.99,-132.18,8000
3027,-85.83,-92.98,8000
3028,153.42,41.78,3200
3029,124.28,168.31,16000
3030,168.06,27.76,4000
3031,283.70,-343.88,8000
3032,271.76,98.77,8000
3033,49.35,-148.11,16000
3034,176.91,-19.28,8000
3035,273.12,108.24,16000
3036,-24.66,142.77,4000
3037,342.61,-187.90,8000
3038,-172.39,38.02,4000
3039,194.37,-248.45,8000
3040,37.20,179.41,3200
3041,211.22,-365.32,16000
3042,174.81,-226.95,8000
3043,9.93,194.23,4000
3044,216.01,-332.63,3200
3045,15.08,235.64,16000
3046,314.77,201.21,4000
3047,231.79,-18.33,3200
3048,-72.51,225.81,3200
3049,264.59,-180.40,16000
3050,60.93,-140.31,4000
3051,-86.82,97.47,3200
3052,168.72,33.77,3200
3053,175.93,47.43,3200
3054,202.14,-215.50,16000
3055,-201.55,76.35,3200
3056,-216.74,36.45,3200
3057,117.87,-16.04,8000
3058,-38.94,4.84,4000
3059,-216.98,76.48,3200
3060,-102.92,167.08,16000
3061,54.67,-69.93,3200
3062,-107.70,103.99,16000
3063,132.41,170.23,4000
3064,264.75,165.38,16000
3065,161.15,-111.52,16000
3066,350.89,-306.50,16000
3067,-78.07,-74.95,4000
3068,-165.26,203.96,3200
3069,-56.43,284.59,3200
3070,-64.30,163.99,4000
3071,202.58,-213.17,16000
3072,-41.45,413.39,8000
3073,-48.77,-25.08,3200
3074,153.89,343.33,4000
3075,372.92,-60.24,4000
3076,304.58,-291.67,4000
3077,171.92,-168.23,8000
3078,-20.44,177.07,16000
3079,-48.52,201.76,4000
3080,73.58,245.14,3200
3081,-151.06,163.84,16000
3082,-207.47,44.25,16000
3083,271.68,-329.53,8000
3084,-234.11,41.60,4000
3085,252.91,-127.42,3200
3086,-145.00,135.28,3200
3087,149.17,-126.80,8000
3088,215.99,188.43,8000
3089,134.11,-183.93,16000
3090,426.90,-143.26,3200
3091,-78.06,-212.41,4000
3092,254.18,-257.13,4000
3093,-238.14,229.94,8000
3094,169.22,-152.43,3200
3095,64.89,-27.50,3200
3096,257.68,-200.62,4000
3097,-194.19,1.15,4000
3098,-40.91,-27.25,3200
3099,60.72,177.09,3200
3100,306.35,-17.16,8000
3101,-68.87,66.44,3200
3102,-149.56,152.48,16000
3103,-76.12,80.78,4000
3104,-44.35,21.46,3200
3105,220.06,173.94,16000
3106,-90.35,173.45,3200
3107,262.11,-108.07,3200
3108,-210.13,95.92,16000
3109,16.74,97.04,4000
3110,28.55,136.50,8000
3111,-91.80,-42.44,3200
3112,146.33,190.80,4000
3113,216.12,-204.28,16000
3114,-161.93,170.92,8000
3115,68.90,169.61,4000
3116,318.62,-314.21,8000
3117,202.53,-45.55,8000
3118,201.01,147.59,4000
3119,237.68,-301.54,8000
3120,198.29,-157.25,8000
3121,-132.84,-30.61,8000
3122,-109.93,125.14,8000
3123,187.79,52.77,16000
3124,102.63,175.67,16000
3125,292.64,-150.13,4000
3126,-93.18,97.63,4000
3127,-181.46,23.81,8000
3128,228.66,-103.34,3200
3129,127.43,177.22,16000
3130,-177.38,30.17,16000
3131,69.08,153.16,3200
3132,44.45,174.01,3200
3133,-227.95,128.21,16000
3134,132.86,-135.81,3200
3135,-132.76,42.36,3200
3136,260.94,163.58,4000
3137,-151.71,88.36,8000
3138,-190.71,149.12,3200
3139,165.22,-121.47,16000
3140,-135.15,93.36,8000
3141,-111.18,210.82,16000
3142,-39.68,108.28,3200
3143,414.51,-142.19,4000
3144,105.86,-201.44,3200
3145,330.95,194.58,16000
3146,183.80,25.90,8000
3147,255.43,271.12,4000
3148,-232.84,73.19,4000
3149,-103.95,123.34,8000
3150,216.03,-155.25,8000
3151,138.90,324.87,4000
3152,284.33,17.26,16000
3153,-237.31,34.55,4000
3154,228.26,-183.66,3200
3155,-68.89,49.96,16000
3156,223.56,-7.24,16000
3157,137.13,-142.79,8000
3158,250.64,-379.94,4000
3159,200.13,-189.22,16000
3160,156.18,61.86,3200
3161,-120.06,11.71,4000
3162,48.95,-56.20,3200
3163,-109.59,74.01,8000
3164,197.74,228.94,3200
3165,36.84,86.57,3200
3166,-110.31,233.23,8000
3167,-257.92,-95.46,3200
3168,286.86,-74.58,16000
3169,-47.87,124.30,3200
3170,-29.42,283.54,3200
3171,-40.29,205.30,8000
3172,-185.91,175.76,3200
3173,91.51,22.19,4000
3174,-156.65,-50.54,4000
3175,196.42,352.78,3200
3176,-208.10,176.87,8000
3177,195.04,-238.95,4000
3178,249.68,-358.24,3200
3179,263.37,-312.10,4000
3180,95.39,95.64,4000
3181,-78.39,117.82,4000
3182,-84.47,-13.22,8000
3183,-203.82,4.82,3200
3184,157.01,23.15,16000
3185,118.56,216.57,16000
3186,-110.45,296.47,8000
3187,172.65,-0.69,16000
3188,124.98,231.69,4000
3189,-119.03,197.35,3200
3190,60.21,-4.98,4000
3191,-14.11,-58.08,16000
3192,242.42,284.73,3200
3193,128.11,-237.18,3200
3194,-135.13,-90.05,16000
3195,-174.25,115.82,16000
3196,128.15,163.35,3200
3197,-183.96,112.51,8000
3198,127.53,61.53,16000
3199,192.98,292.86,8000
3200,199.21,177.14,16000
3201,39.85,230.85,8000
3202,-42.28,-53.02,3200
3203,-119.11,36.11,8000
3204,-122.34,49.89,16000
3205,284.46,-269.67,8000
3206,177.32,-120.89,4000
3207,-127.65,81.33,8000
3208,255.53,-104.77,4000
3209,-186.70,19.91,4000
3210,129.12,95.34,3200
3211,217.47,-59.83,8000
3212,-80.80,87.50,8000
3213,265.65,-176.27,3200
3214,233.97,-163.61,8000
3215,201.85,-72.27,16000
3216,-156.35,260.63,8000
3217,-123.40,94.65,3200
3218,-62.94,-47.64,8000
3219,-95.74,164.48,16000
3220,-99.83,93.78,3200
3221,87.52,-189.79,4000
3222,134.61,-169.77,3200
3223,184.68,-62.26,16000
3224,-197.66,176.85,8000
3225,-35.35,160.91,16000
3226,-98.11,209.25,4000
3227,301.94,-197.32,3200
3228,265.18,-306.45,16000
3229,-195.52,138.32,4000
3230,85.85,168.01,16000
3231,321.28,51.77,16000
3232,279.83,-53.03,4000
3233,270.44,-136.22,8000
3234,-45.76,243.42,4000
3235,56.08,-16.38,3200
3236,350.05,-79.98,16000
3237,203.82,-206.62,16000
3238,-200.36,59.94,16000
3239,-148.21,136.08,3200
3240,305.13,78.02,3200
3241,95.84,178.40,8000
3242,263.23,41.15,16000
3243,163.66,-80.91,16000
3244,189.85,-49.44,16000
3245,178.42,-187.52,4000
3246,180.83,-235.22,4000
3247,-148.09,199.05,4000
3248,230.82,242.16,16000
3249,-184.14,131.51,8000
3250,-41.00,185.88,3200
3251,178.09,-257.07,16000
3252,-149.59,3.78,4000
3253,100.44,314.66,8000
3254,-198.28,74.91,3200
3255,-47.31,250.62,3200
3256,-202.87,30.10,3200
3257,-188.65,114.49,4000
3258,-107.23,108.18,3200
3259,180.38,-71.16,3200
3260,-255.77,-118.31,8000
3261,271.69,-93.82,4000
3262,-113.00,143.76,16000
3263,-89.68,11.30,16000
3264,-251.16,45.02,4000
3265,-149.30,27.41,16000
3266,281.27,-339.48,16000
3267,157.86,321.72,3200
3268,-196.63,-37.95,3200
3269,76.87,-9.31,8000
3270,354.45,-70.63,4000
3271,21.22,201.90,16000
3272,-15.88,49.68,16000
3273,245.42,282.98,8000
3274,-120.58,133.17,4000
3275,375.96,-293.12,3200
3276,378.02,-134.81,8000
3277,180.57,-132.12,8000
3278,237.61,193.57,3200
3279,-115.78,152.84,3200
3280,377.40,-72.21,4000
3281,129.58,-46.81,16000
3282,194.66,101.63,16000
3283,230.86,-74.09,4000
3284,183.86,-82.11,16000
3285,261.47,-93.04,4000
3286,310.66,305.09,16000
3287,353.80,-137.56,8000
3288,-94.01,89.43,4000
3289,-108.96,70.00,8000
3290,-180.83,55.97,4000
3291,-80.26,106.94,3200
3292,227.86,-98.73,3200
3293,-123.16,-42.64,4000
3294,-188.15,47.70,16000
3295,334.51,-218.83,3200
3296,-103.49,39.81,3200
3297,-62.79,259.26,16000
3298,330.75,177.21,8000
3299,-31.86,172.22,4000
3300,-26.57,315.44,4000
3301,130.74,-89.34,3200
3302,293.32,-148.24,3200
3303,1.49,91.02,8000
3304,-148.66,83.69,8000
3305,-116.84,284.63,4000
3306,399.13,-59.35,4000
3307,-237.35,31.49,4000
3308,255.97,-206.70,3200
3309,-127.54,7.18,4000
3310,70.68,69.81,4000
3311,-171.92,42.37,3200
3312,-190.25,134.05,4000
3313,373.57,-90.08,8000
3314,209.96,-109.64,4000
3315,-51.79,186.05,8000
3316,108.39,129.85,4000
3317,-115.69,18.67,3200
3318,220.91,-143.86,3200
3319,-105.40,187.96,3200
3320,-108.46,111.46,16000
3321,235.78,-169.55,16000
3322,-136.33,108.12,4000
3323,119.30,184.05,16000
3324,356.14,8.81,3200
3325,222.07,229.38,16000
3326,-151.88,135.37,3200
3327,293.31,-184.77,3200
3328,151.77,279.02,3200
3329,300.17,48.79,16000
3330,-72.78,7.06,3200
3331,-53.37,163.60,3200
3332,-218.86,-7.78,3200
3333,-272.63,182.51,4000
3334,290.13,-256.99,16000
3335,-124.44,75.21,3200
3336,88.19,306.65,16000
3337,-150.01,44.00,3200
3338,319.32,-2.50,16000
3339,-212.60,47.67,16000
3340,-35.96,40.16,3200
3341,301.88,201.28,3200
3342,383.35,-216.66,4000
3343,222.20,-103.02,8000
3344,248.08,-126.45,4000
3345,189.04,186.93,3200
3346,-61.79,109.61,16000
3347,170.21,192.66,3200
3348,-65.92,220.91,8000
3349,162.49,-66.86,16000
3350,-72.62,48.98,8000
3351,-49.70,170.98,3200
3352,-209.08,96.36,16000
3353,427.66,-288.54,3200
3354,250.51,208.10,4000
3355,117.30,104.51,3200
3356,240.05,131.29,3200
3357,-117.91,112.06,16000
3358,190.58,201.74,4000
3359,292.78,-206.22,3200
3360,284.89,-121.47,8000
3361,278.76,-237.11,16000
3362,142.82,-85.45,16000
3363,49.67,393.87,16000
3364,320.62,-160.58,4000
3365,145.79,-153.54,4000
3366,-256.47,43.63,3200
3367,-266.86,221.17,3200
3368,300.13,-180.12,3200
3369,155.83,-190.10,4000
3370,351.23,227.11,3200
3371,-47.78,135.88,3200
3372,-113.34,130.78,16000
3373,-75.40,-102.13,4000
3374,-64.39,84.37,8000
3375,-175.11,-75.61,8000
3376,123.03,189.65,3200
3377,-69.67,121.90,3200
3378,37.91,100.98,8000
3379,159.82,139.64,4000
3380,156.93,230.98,4000
3381,-161.36,70.97,8000
3382,-51.78,176.59,4000
3383,286.89,-201.74,3200
3384,-21.34,102.85,4000
3385,-207.44,10.52,16000
3386,-33.98,159.49,8000
3387,-155.22,51.96,4000
3388,155.16,9.85,16000
3389,193.23,-74.78,8000
3390,126.04,-18.44,8000
3391,289.99,-90.07,4000
3392,181.64,-225.65,3200
3393,-94.93,50.96,16000
3394,77.65,168.17,4000
3395,220.59,272.85,4000
3396,194.33,-50.93,8000
3397,335.42,-11.12,8000
3398,141.79,274.99,8000
3399,273.49,43.32,4000
3400,132.77,126.54,8000
3401,-43.88,198.30,16000
3402,81.58,208.36,8000
3403,123.18,-87.99,8000
3404,-211.28,105.37,3200
3405,411.93,-214.92,4000
3406,424.27,-129.13,16000
3407,226.04,276.36,3200
3408,-85.12,13.57,3200
3409,-89.29,82.44,4000
3410,-163.32,238.09,8000
3411,-179.56,44.42,8000
3412,444.69,-93.41,16000
3413,-136.78,184.38,4000
3414,105.83,3.08,16000
3415,-209.81,146.10,8000
3416,-54.87,271.32,8000
3417,113.70,148.74,8000
3418,233.72,274.79,16000
3419,95.85,-29.66,8000
3420,-127.17,33.94,8000
3421,221.21,197.17,16000
3422,-131.30,-72.96,4000
3423,-135.47,90.90,8000
3424,112.55,-176.71,8000
3425,-152.32,-32.86,3200
3426,180.61,-19.62,16000
3427,-188.65,-118.44,16000
3428,227.74,133.27,3200
3429,239.97,-44.86,4000
3430,278.12,-107.87,3200
3431,285.60,-243.38,8000
3432,140.07,-264.38,3200
3433,152.36,-29.56,8000
3434,-95.09,83.89,8000
3435,-88.62,256.61,8000
3436,286.04,-55.63,8000
3437,155.38,148.01,16000
3438,-135.32,26.13,8000
3439,327.81,-220.53,8000
3440,-68.52,-90.60,16000
3441,88.19,118.83,3200
3442,142.37,173.25,16000
3443,278.91,-159.02,16000
3444,148.89,141.24,8000
3445,310.75,-117.41,4000
3446,-9.71,223.28,8000
3447,291.31,-146.97,16000
3448,256.28,-114.22,3200
3449,188.28,191.16,4000
3450,206.34,-165.96,16000
3451,-149.55,201.48,8000
3452,-41.42,147.35,8000
3453,-94.34,-36.49,4000
3454,-182.94,92.62,3200
3455,193.96,-229.19,3200
3456,-162.44,261.15,8000
3457,262.97,199.74,8000
3458,224.28,265.22,4000
3459,222.59,-248.55,8000
3460,209.08,181.15,16000
3461,185.17,140.66,3200
3462,-122.31,210.01,16000
3463,162.73,277.95,8000
3464,216.94,-246.68,16000
3465,-62.27,142.17,16000
3466,-51.34,69.82,8000
3467,101.83,164.17,8000
3468,-180.05,-59.75,8000
3469,-205.40,92.08,4000
3470,104.33,76.67,16000
3471,-179.60,131.93,4000
3472,-66.55,27.33,8000
3473,207.81,240.94,8000
3474,237.54,-106.93,4000
3475,-67.29,118.05,4000
3476,258.17,-3.56,3200
3477,-163.86,-79.38,8000
3478,194.63,128.26,3200
3479,150.49,171.41,4000
3480,-99.28,54.78,16000
3481,284.17,-201.25,4000
3482,-71.36,236.00,4000
3483,-160.10,1.67,8000
3484,-37.44,108.55,8000
3485,234.85,192.11,16000
3486,-73.59,176.23,3200
3487,110.13,150.01,4000
3488,-126.77,291.29,4000
3489,-65.46,86.23,16000
3490,163.53,-241.03,8000
3491,-51.69,127.47,3200
3492,-104.68,104.10,16000
3493,146.00,176.83,8000
3494,-141.42,69.59,4000
3495,-131.66,-28.62,4000
3496,-75.69,9.01,4000
3497,-126.97,276.90,16000
3498,-178.73,-35.09,4000
3499,151.43,-56.18,8000
3500,-190.21,47.55,16000
3501,-283.99,11.45,3200
3502,291.17,-205.34,3200
3503,199.06,-243.70,16000
3504,153.36,92.08,16000
3505,106.70,-159.26,16000
3506,204.21,312.98,3200
3507,-30.10,125.98,4000
3508,175.63,-97.94,3200
3509,-33.11,182.46,4000
3510,243.30,-22.63,4000
3511,194.66,265.45,3200
3512,-240.54,99.73,3200
3513,163.70,-18.15,8000
3514,200.48,220.82,4000
3515,-150.05,104.63,4000
3516,234.09,-226.62,8000
3517,143.36,63.28,16000
3518,299.95,-42.70,4000
3519,-22.32,262.31,4000
3520,-119.17,-56.70,3200
3521,-87.19,-80.59,8000
3522,239.33,191.75,4000
3523,219.51,88.61,16000
3524,189.02,-132.45,4000
3525,221.40,-137.58,8000
3526,354.76,-279.31,8000
3527,24.20,220.59,4000
3528,117.10,168.72,3200
3529,-145.95,25.56,4000
3530,251.70,-294.28,16000
3531,69.45,-227.87,16000
3532,-169.78,207.09,8000
3533,147.70,-206.83,3200
3534,-7.57,152.20,8000
3535,130.73,-25.39,3200
3536,256.16,232.05,8000
3537,98.38,-66.97,16000
3538,-120.99,172.37,16000
3539,-28.43,198.06,16000
3540,219.47,-252.86,4000
3541,264.72,250.14,16000
3542,167.32,-136.46,16000
3543,258.25,17.90,3200
3544,-178.59,-119.85,8000
3545,-52.91,130.07,4000
3546,499.57,-136.15,3200
3547,-152.74,189.96,8000
3548,-128.40,13.83,16000
3549,274.46,-75.66,4000
3550,155.50,197.50,4000
3551,181.49,-160.47,8000
3552,33.33,186.80,3200
3553,32.57,36.41,16000
3554,196.59,-15.26,8000
3555,124.60,104.56,16000
3556,-173.15,279.10,3200
3557,322.95,-161.01,16000
3558,-173.31,44.64,8000
3559,-96.34,116.28,8000
3560,-15.57,64.89,8000
3561,208.20,205.22,16000
3562,78.14,149.03,3200
3563,259.94,-221.07,3200
3564,160.89,98.42,8000
3565,235.48,-237.04,8000
3566,215.31,-111.51,4000
3567,265.85,-65.92,4000
3568,161.50,148.25,8000
3569,205.56,45.36,3200
3570,-93.21,19.88,16000
3571,339.40,-390.43,3200
3572,10.84,260.81,8000
3573,228.57,-193.23,3200
3574,228.72,-218.47,3200
3575,-69.30,114.04,16000
3576,-119.41,189.55,16000
3577,194.59,36.02,8000
3578,-18.66,50.31,4000
3579,209.11,-177.13,3200
3580,272.07,-163.79,4000
3581,12.38,1.12,8000
3582,288.24,-95.76,3200
3583,182.52,261.93,8000
3584,215.46,277.14,4000
3585,221.80,-62.65,16000
3586,159.79,119.29,16000
3587,12.28,133.25,16000
3588,-100.28,-109.91,3200
3589,193.94,36.46,4000
3590,-147.30,170.97,8000
3591,-72.25,22.94,4000
3592,214.86,167.66,8000
3593,144.85,134.44,4000
3594,276.71,-269.15,16000
3595,144.94,-212.02,8000
3596,-173.62,236.29,8000
3597,-56.26,144.15,3200
3598,115.01,229.39,3200
3599,247.44,-75.67,8000
3600,210.62,-66.94,16000
3601,-114.24,276.59,3200
3602,131.37,-106.25,16000
3603,96.83,-2.33,4000
3604,145.54,-109.12,4000
3605,-61.91,222.24,8000
3606,220.90,258.67,3200
3607,267.86,20.27,3200
3608,170.09,172.41,8000
3609,-155.99,-15.11,4000
3610,-144.05,76.30,8000
3611,264.56,-393.58,16000
3612,144.72,229.15,3200
3613,188.74,-155.97,4000
3614,53.46,212.91,3200
3615,-144.11,131.21,8000
3616,-229.47,9.21,16000
3617,268.92,236.00,3200
3618,209.25,177.54,16000
3619,-109.76,182.97,8000
3620,-18.70,229.04,8000
3621,-116.60,40.40,8000
3622,202.99,-200.13,4000
3623,179.45,-192.12,8000
3624,213.50,-54.00,16000
3625,198.78,-17.87,16000
3626,-44.47,23.10,3200
3627,124.95,180.29,16000
3628,85.68,330.05,3200
3629,161.94,-4.21,4000
3630,170.62,-94.26,4000
3631,226.08,150.72,8000
3632,-142.37,47.92,3200
3633,276.09,94.87,3200
3634,244.93,-200.62,3200
3635,-275.60,127.79,16000
3636,425.39,-44.16,4000
3637,165.57,-132.46,8000
3638,212.00,-67.24,16000
3639,268.21,-141.37,8000
3640,-208.53,-1.48,8000
3641,-114.89,154.58,8000
3642,191.26,-17.35,3200
3643,-163.47,-34.62,3200
3644,109.77,-242.30,16000
3645,-193.01,-61.84,16000
3646,127.63,-72.91,3200
3647,274.69,-160.82,8000
3648,175.44,253.96,3200
3649,316.35,-211.54,4000
3650,210.93,10.11,3200
3651,153.84,-83.43,3200
3652,139.96,189.65,3200
3653,220.85,-244.90,16000
3654,-86.98,167.16,16000
3655,124.84,307.30,8000
3656,275.56,-190.87,4000
3657,149.18,11.21,3200
3658,-18.29,26.37,4000
3659,-259.35,124.31,8000
3660,364.71,-215.67,16000
3661,224.88,-338.29,16000
3662,134.95,15.52,4000
3663,297.18,-113.60,4000
3664,240.68,-220.48,3200
3665,295.91,18.24,8000
3666,-143.40,59.94,16000
3667,-117.47,207.81,3200
3668,218.01,-205.48,8000
3669,112.07,140.52,16000
3670,161.22,-200.75,4000
3671,175.52,-268.88,4000
3672,187.63,-125.72,4000
3673,-29.59,-40.07,4000
3674,-119.93,260.43,4000
3675,360.04,-214.53,16000
3676,131.87,137.29,16000
3677,-187.83,-47.23,3200
3678,226.37,-124.15,4000
3679,-213.72,100.12,4000
3680,-85.58,-41.79,8000
3681,176.18,145.66,8000
3682,89.90,-27.39,3200
3683,-143.45,-114.02,3200
3684,-118.99,-89.78,4000
3685,186.72,-79.66,16000
3686,-83.74,177.65,8000
3687,157.17,-356.97,3200
3688,156.30,-166.98,16000
3689,17.43,64.00,4000
3690,103.75,13.62,3200
3691,144.79,176.06,3200
3692,164.31,178.87,3200
3693,191.57,267.87,4000
3694,310.06,-37.23,8000
3695,181.64,128.42,3200
3696,184.82,78.22,8000
3697,238.82,-172.66,3200
3698,-182.78,144.26,3200
3699,235.95,-46.07,3200
3700,-14.73,197.39,16000
3701,289.34,-180.32,4000
3702,165.95,-163.78,16000
3703,218.95,19.38,8000
3704,-6.93,137.10,16000
3705,-174.82,99.69,16000
3706,-184.42,104.05,3200
3707,-145.36,139.30,8000
3708,191.25,227.47,8000
3709,243.79,-225.75,8000
3710,-97.69,122.95,4000
3711,-178.76,35.94,8000
3712,-72.06,236.50,3200
3713,-148.20,190.65,16000
3714,316.91,-164.32,8000
3715,-31.97,-29.70,16000
3716,184.92,-24.90,16000
3717,188.88,-149.18,8000
3718,296.95,-114.21,16000
3719,155.29,-96.29,3200
3720,286.55,-176.30,8000
3721,249.27,-53.33,16000
3722,241.93,245.27,4000
3723,290.58,-36.21,8000
3724,219.81,134.99,4000
3725,-268.40,-100.05,16000
3726,-223.22,183.59,4000
3727,301.39,174.75,3200
3728,-124.66,46.15,16000
3729,-77.82,21.79,4000
3730,-143.04,150.01,16000
3731,126.12,-106.47,4000
3732,301.77,-179.48,16000
3733,-22.91,205.30,4000
3734,102.20,128.06,4000
3735,-131.51,-47.50,3200
3736,312.19,-150.57,16000
3737,207.40,-82.24,4000
3738,-81.62,3.47,4000
3739,-125.44,36.47,4000
3740,-90.30,139.37,3200
3741,191.82,155.53,3200
3742,-148.83,3.33,8000
3743,38.97,183.63,4000
3744,77.55,227.63,3200
3745,288.72,-50.76,4000
3746,190.46,142.91,3200
3747,140.24,307.38,4000
3748,280.95,-107.91,4000
3749,274.72,-101.89,16000
3750,113.37,196.21,3200
3751,174.27,25.51,8000
3752,-77.73,13.10,3200
3753,358.55,4.40,16000
3754,108.32,242.21,16000
3755,-83.08,102.16,3200
3756,-199.17,52.83,8000
3757,-45.73,156.36,4000
3758,8.30,144.33,3200
3759,307.40,197.22,16000
3760,-129.29,92.92,16000
3761,-65.22,280.14,3200
3762,43.29,-11.66,4000
3763,389.49,-57.91,8000
3764,24.60,163.08,16000
3765,165.75,338.64,4000
3766,127.34,166.34,4000
3767,-211.80,133.66,4000
3768,223.72,-29.51,3200
3769,-11.47,-49.15,4000
3770,-82.07,223.86,8000
3771,29.33,215.69,4000
3772,200.23,-59.73,8000
3773,87.63,272.49,8000
3774,162.35,-99.24,16000
3775,265.50,294.92,3200
3776,403.26,-144.78,3200
3777,-65.02,231.91,16000
3778,242.68,35.81,16000
3779,130.20,170.58,16000
3780,151.46,-4.84,8000
3781,166.71,-143.74,16000
3782,224.67,-241.87,8000
3783,221.67,202.96,3200
3784,-137.64,43.84,3200
3785,-132.48,-6.95,4000
3786,272.51,-142.72,16000
3787,160.64,134.85,16000
3788,93.21,229.35,16000
3789,270.82,-71.53,16000
3790,315.91,108.73,4000
3791,52.81,172.93,3200
3792,251.58,223.10,8000
3793,303.66,196.19,3200
3794,-130.96,31.39,4000
3795,84.59,124.09,16000
3796,-69.24,123.15,8000
3797,303.33,107.67,16000
3798,-136.65,38.92,16000
3799,-143.00,166.13,4000
3800,232.27,27.90,4000
3801,143.81,-155.07,16000
3802,60.21,-78.91,3200
3803,-46.75,50.73,4000
3804,-272.78,59.91,8000
3805,280.42,-120.68,3200
3806,205.21,-191.35,3200
3807,382.67,-55.75,4000
3808,-255.94,-133.29,3200
3809,-96.81,48.33,16000
3810,218.16,-112.70,8000
3811,-89.27,-19.35,8000
3812,-212.07,-80.46,4000
3813,244.73,-90.24,16000
3814,-59.29,81.79,3200
3815,-87.29,280.80,16000
3816,294.71,-115.32,4000
3817,-6.78,92.41,4000
3818,-217.44,-42.60,8000
3819,-57.26,50.47,3200
