3670,-352.23,-135.65,8000
3671,111.58,-8.21,3200
3672,186.26,58.74,4000
3673,183.07,476.94,16000
3674,-366.87,-172.96,16000
3675,-409.10,96.61,8000
3676,-41.85,-184.74,8000
3677,-109.64,-439.51,3200
3678,433.48,291.94,4000
3679,134.39,359.53,4000
3680,-392.11,-492.70,3200
3681,-78.16,118.88,8000
3682,-298.51,-194.85,16000
3683,441.61,488.22,16000
3684,-439.17,-378.66,8000
3685,-368.74,-287.76,3200
3686,-59.95,170.39,16000
3687,215.80,-439.25,8000
3688,142.59,494.23,16000
3689,-284.51,128.61,3200
3690,326.38,236.50,3200
3691,301.61,-341.66,4000
3692,-231.36,-140.18,3200
3693,-205.59,-198.56,3200
3694,-202.88,-137.73,3200
3695,126.87,-6.47,16000
3696,53.23,433.58,3200
3697,294.85,149.38,3200
3698,-403.04,-208.03,3200
3699,-308.99,7.46,4000
3700,-355.41,-166.16,8000
3701,-394.52,-364.55,8000
3702,185.24,-95.91,3200
3703,70.16,198.49,16000
3704,-56.71,495.61,8000
3705,-62.23,122.48,3200
3706,144.48,-324.29,3200
3707,21.58,470.56,4000
3708,-40.57,-432.48,3200
3709,-108.49,-241.46,8000
3710,452.20,-96.87,4000
3711,-250.61,8.61,3200
3712,204.91,-306.15,16000
3713,20.26,264.01,3200
3714,137.05,-292.70,3200
3715,-383.90,145.07,4000
3716,-411.32,-210.45,4000
3717,494.85,311.13,4000
3718,50.39,-229.44,3200
3719,-102.09,162.07,16000
3720,252.88,114.28,8000
3721,-58.30,363.66,3200
3722,-234.04,68.58,16000
3723,-5.70,-411.17,3200
3724,-78.85,225.88,16000
3725,-156.40,341.98,4000
3726,388.54,430.66,16000
3727,109.19,425.51,3200
3728,-199.60,-24.10,16000
3729,-440.86,373.81,3200
3730,-423.58,126.69,8000
3731,-3.17,-431.61,8000
3732,-74.16,-165.65,3200
3733,48.70,328.65,3200
3734,-64.42,-250.20,4000
3735,29.75,93.40,8000
3736,-231.01,-18.07,8000
3737,-202.23,-408.88,8000
3738,-362.31,-108.48,3200
3739,-251.83,-49.33,4000
3740,-479.28,27.09,8000
3741,-92.45,-476.08,8000
3742,158.04,-50.25,4000
3743,-22.89,498.46,4000
3744,-114.99,-65.97,3200
3745,-481.21,463.78,8000
3746,-5.44,-267.23,3200
3747,400.99,30.54,3200
3748,-267.07,168.23,8000
3749,-459.23,416.40,3200
3750,222.43,437.12,8000
3751,-469.22,-155.33,8000
3752,-92.48,-497.29,3200
3753,-381.39,-20.18,3200
3754,158.35,364.83,16000
3755,-52.12,383.62,16000
3756,330.81,-121.82,8000
3757,195.67,-220.83,3200
3758,151.66,12.10,4000
3759,499.16,52.87,4000
3760,297.34,-224.70,8000
3761,-377.40,-193.92,3200
3762,-28.22,213.61,3200
3763,-229.29,332.22,8000
3764,-431.90,-9.44,16000
3765,-200.48,438.45,16000
3766,-5.28,269.26,8000
3767,422.69,-35.07,4000
3768,381.19,-383.41,16000
3769,7.93,-384.25,3200
3770,-448.93,413.09,16000
3771,31.32,-464.31,8000
3772,-143.75,7.47,16000
3773,-316.13,278.18,3200
3774,-8.68,346.28,8000
3775,163.59,-354.20,8000
3776,219.48,140.52,16000
3777,-346.45,63.20,4000
3778,366.79,-55.61,4000
3779,-407.87,452.33,3200
3780,370.34,-496.60,4000
3781,423.86,34.72,4000
3782,-216.54,390.97,8000
3783,-143.34,-425.16,16000
3784,-237.91,66.16,3200
3785,158.07,-270.25,16000
3786,492.51,449.23,4000
3787,-403.80,-397.22,16000
3788,164.83,469.58,4000
3789,-149.96,-438.29,4000
3790,-348.99,432.05,4000
3791,365.07,355.91,16000
3792,114.81,-360.63,16000
3793,372.02,-3.97,16000
3794,407.41,258.12,4000
3795,289.07,-83.81,3200
3796,316.53,-91.30,3200
3797,-15.49,4.90,3200
3798,215.69,-330.28,3200
3799,-108.74,19.77,16000
3800,-480.84,170.78,3200
3801,150.46,35.85,3200
3802,316.49,-349.34,3200
3803,373.48,-477.32,8000
3804,-494.69,430.09,16000
3805,203.30,219.16,4000
3806,131.03,35.69,16000
3807,8.00,-479.80,4000
3808,-12.25,235.89,4000
3809,-62.92,-372.84,16000
3810,-51.89,-353.68,3200
3811,-108.80,296.78,8000
3812,-309.80,113.27,4000
3813,-371.42,-13.25,4000
3814,62.99,-7.95,4000
3815,255.51,-304.65,16000
3816,-135.77,326.38,3200
3817,-118.35,-165.61,3200
3818,403.96,322.14,4000
3819,96.00,-240.79,4000
3820,307.81,207.32,3200
3821,190.39,-401.47,4000
3822,-391.17,-211.27,16000
3823,177.92,-82.69,4000
3824,-230.31,480.30,16000
3825,291.55,235.81,8000
3826,-467.44,-399.96,16000
3827,309.27,-18.31,4000
3828,106.18,-114.35,8000
3829,-361.03,481.65,4000
3830,298.93,289.46,8000
3831,105.20,-20.15,8000
3832,-291.74,88.68,4000
3833,-75.41,-233.40,16000
3834,-372.33,36.29,16000
3835,-177.20,-172.16,3200
3836,213.28,-139.60,3200
3837,430.14,-330.33,8000
3838,-18.61,275.85,3200
3839,354.78,414.82,3200
3840,-12.62,213.75,4000
3841,327.31,-181.04,16000
3842,-234.24,27.22,4000
3843,492.94,451.81,3200
3844,-362.57,-420.52,8000
3845,-237.78,-97.72,3200
3846,-377.19,-384.44,16000
3847,-416.55,-454.30,8000
3848,25.78,27.09,16000
3849,-146.24,-118.12,16000
3850,-336.61,369.26,4000
3851,262.48,196.57,16000
3852,341.42,462.32,4000
3853,9.04,455.26,4000
3854,-56.74,-407.30,4000
3855,413.76,-145.09,16000
3856,212.11,-22.28,16000
3857,370.86,61.17,16000
3858,-300.71,-413.05,4000
3859,-196.44,-59.29,16000
3860,-177.35,104.09,3200
3861,-444.50,-133.43,4000
3862,-392.70,-292.01,4000
3863,186.32,217.03,4000
3864,-282.85,-339.71,4000
3865,327.47,-425.95,16000
3866,340.06,286.16,8000
3867,468.20,157.02,16000
3868,-357.95,356.31,16000
3869,342.98,-340.14,4000
3870,425.80,-17.49,16000
3871,377.87,38.01,4000
3872,26.50,145.31,3200
3873,-362.54,-168.37,8000
3874,203.69,48.78,4000
3875,-137.39,-123.75,4000
3876,-123.56,-283.70,8000
3877,367.99,-315.49,16000
3878,420.72,-173.45,16000
3879,-439.60,-330.46,16000
3880,140.79,-404.67,4000
3881,325.27,473.20,16000
3882,-123.68,-0.30,3200
3883,-364.63,137.16,16000
3884,111.44,-159.15,4000
3885,-252.19,203.46,16000
3886,458.22,-420.11,8000
3887,-45.21,447.88,8000
3888,108.38,368.61,3200
3889,118.28,429.01,3200
3890,288.05,69.80,16000
3891,-59.67,-104.93,16000
3892,130.61,271.39,4000
3893,-33.79,406.76,16000
3894,133.43,18.20,4000
3895,-150.56,266.00,16000
3896,-58.31,224.22,8000
3897,250.24,-320.99,8000
3898,-256.70,287.39,16000
3899,-437.09,-94.32,16000
3900,-447.94,-306.27,4000
3901,-363.46,134.05,16000
3902,-305.78,-235.33,3200
3903,251.60,230.88,4000
3904,446.15,-135.69,16000
3905,-18.45,213.75,3200
3906,220.40,-344.57,4000
3907,-460.85,405.67,3200
3908,-194.22,-351.03,4000
3909,-58.98,-288.12,16000
3910,5.26,-236.06,8000
3911,-360.70,-99.52,3200
3912,-331.59,94.70,16000
3913,468.91,-153.70,3200
3914,176.16,-207.55,8000
3915,401.61,274.00,3200
3916,393.07,-5.60,16000
3917,108.74,33.54,16000
3918,3.43,339.32,16000
3919,-314.49,-219.66,8000
3920,-226.73,285.60,4000
3921,54.76,424.90,16000
3922,-29.70,-406.68,4000
3923,150.52,-437.77,16000
3924,61.61,238.39,8000
3925,337.01,140.00,16000
3926,326.15,33.07,4000
3927,470.73,-358.19,16000
3928,-479.01,145.24,3200
3929,-279.78,330.76,16000
3930,131.33,-395.97,16000
3931,-193.61,158.79,3200
3932,-118.08,-370.91,16000
3933,-447.85,279.61,16000
3934,-431.32,-158.78,3200
3935,-122.34,-321.78,8000
3936,-39.37,-495.62,16000
3937,-462.00,475.11,16000
3938,-351.08,496.10,3200
3939,-400.85,-283.68,4000
3940,-170.27,347.65,4000
3941,-154.09,-345.97,8000
3942,-213.01,35.95,4000
3943,-178.61,88.10,8000
3944,-81.99,156.78,4000
3945,-246.97,-465.56,3200
3946,228.05,-4.93,3200
3947,236.13,33.08,3200
3948,386.03,181.99,3200
3949,181.17,281.15,16000
3950,-192.93,-389.12,3200
3951,-463.00,-43.22,16000
3952,-74.28,243.77,4000
3953,443.53,-434.84,16000
3954,-259.05,-16.83,3200
3955,379.59,236.20,3200
3956,196.45,-35.75,8000
3957,17.69,-299.62,3200
3958,-185.97,-413.59,4000
3959,-393.52,267.58,8000
3960,-384.76,-425.35,8000
3961,471.66,-388.35,3200
3962,482.10,37.37,4000
3963,28.51,-19.10,4000
3964,163.01,221.85,16000
3965,-45.70,101.44,3200
3966,-219.97,-202.11,8000
3967,100.83,315.58,4000
3968,-45.30,-370.39,4000
3969,490.57,-263.91,8000
3970,-192.41,-148.67,4000
3971,235.48,-177.01,4000
3972,120.16,-194.90,16000
3973,-251.40,333.60,4000
3974,442.21,-3.39,8000
3975,-381.02,450.91,3200
3976,-468.04,-269.07,8000
3977,-90.81,331.76,16000
3978,486.80,-213.53,16000
3979,150.83,-222.96,8000
3980,-417.56,84.63,3200
3981,88.70,-179.89,16000
3982,-293.38,440.27,8000
3983,-138.10,-311.13,8000
3984,498.07,-368.92,4000
3985,-143.90,-249.94,4000
3986,-184.44,-217.97,3200
3987,72.92,191.22,3200
3988,145.86,178.02,16000
3989,348.41,-171.15,8000
3990,-212.95,-88.71,3200
3991,-422.98,499.99,16000
3992,-310.01,-293.39,16000
3993,108.05,68.50,8000
3994,359.72,66.58,8000
3995,108.00,422.67,4000
3996,-192.81,-261.76,16000
3997,-262.69,311.16,4000
3998,499.20,-42.99,8000
3999,-452.45,-194.58,4000
4000,-127.06,92.47,16000
4001,-217.05,169.49,16000
4002,13.09,359.48,8000
4003,183.48,-32.47,3200
4004,-457.25,-172.75,8000
4005,33.10,435.25,8000
4006,-226.48,-257.56,4000
4007,-204.04,-20.25,8000
4008,-490.39,-21.05,3200
4009,-98.72,26.49,16000
4010,-378.19,399.43,3200
4011,-246.38,-317.61,8000
4012,-114.57,195.47,8000
4013,223.84,-121.05,3200
4014,130.76,-78.29,16000
4015,-395.74,454.81,16000
4016,0.42,-271.67,8000
4017,-365.17,24.29,3200
4018,80.39,33.90,8000
4019,-17.03,435.18,3200
4020,190.96,-443.01,4000
4021,-8.58,-189.39,3200
4022,461.37,196.04,4000
4023,-209.20,-80.11,3200
4024,-412.24,-449.35,8000
4025,-288.04,-345.09,8000
4026,-228.58,155.33,4000
4027,73.31,290.16,16000
4028,-145.04,-129.45,4000
4029,115.55,353.52,4000
4030,-97.36,44.48,4000
4031,-410.84,-464.10,3200
4032,458.06,497.27,4000
4033,22.43,-211.92,16000
4034,-34.24,-124.17,16000
4035,330.79,87.79,16000
4036,-349.36,359.21,3200
4037,198.82,-67.48,4000
4038,271.29,287.48,16000
4039,-122.35,-96.97,3200
4040,419.19,305.67,8000
4041,17.73,394.82,8000
4042,-73.13,352.88,8000
4043,-467.94,-124.69,3200
4044,-442.86,341.07,16000
4045,-367.12,171.87,4000
4046,-136.48,322.51,4000
4047,-250.50,21.33,16000
4048,425.64,-207.38,3200
4049,472.33,170.27,16000
4050,372.53,89.47,16000
4051,-182.78,-392.81,3200
4052,297.81,34.06,3200
4053,-224.33,66.13,16000
4054,-458.40,123.27,3200
4055,-316.63,256.15,4000
4056,412.93,-380.33,8000
4057,1.70,-130.84,3200
4058,23.00,-205.20,8000
4059,-168.23,-232.87,3200
4060,43.57,-360.34,4000
4061,61.04,-43.12,4000
4062,-26.67,-245.31,16000
4063,-261.49,30.35,3200
4064,-121.00,71.96,8000
4065,-139.44,255.33,16000
4066,-486.01,168.26,8000
4067,-10.07,-330.03,4000
4068,-12.80,192.96,3200
4069,277.10,-475.27,16000
4070,237.26,68.30,8000
4071,-213.10,-370.66,3200
4072,443.72,102.67,16000
4073,-365.39,341.18,4000
4074,391.63,-279.82,16000
4075,-228.09,80.75,3200
4076,-91.66,94.74,4000
4077,164.43,-415.33,4000
4078,-210.31,71.87,8000
4079,-290.25,-151.03,8000
4080,-103.07,-413.77,16000
4081,223.77,-126.87,16000
4082,7.50,-183.15,3200
4083,45.91,-48.53,4000
4084,-385.33,-156.91,3200
4085,-244.61,115.00,8000
4086,-348.56,-476.66,3200
4087,215.76,187.78,16000
4088,-49.96,477.47,4000
4089,377.29,-312.78,3200
4090,-170.74,84.15,16000
4091,-150.47,-192.08,8000
4092,-0.85,315.42,3200
4093,-248.57,-138.68,16000
4094,344.90,-24.01,4000
4095,158.56,231.38,16000
4096,-447.04,382.83,16000
4097,-457.89,98.59,3200
4098,-384.08,-451.37,3200
4099,261.61,425.92,16000
4100,256.27,-244.82,4000
4101,337.16,104.71,3200
4102,-208.82,-396.14,3200
4103,-437.95,-144.71,16000
4104,-215.61,-299.81,4000
4105,349.83,358.75,8000
4106,-469.74,411.71,16000
4107,-265.96,453.82,3200
4108,-374.40,-430.26,3200
4109,494.62,331.35,3200
4110,-449.13,87.61,16000
4111,191.26,-75.23,4000
4112,139.57,215.94,3200
4113,-96.70,277.99,16000
4114,28.36,-437.61,8000
4115,-370.60,412.21,16000
4116,-38.17,442.48,16000
4117,177.09,-323.48,16000
4118,-9.06,-197.88,16000
4119,-146.58,-203.26,3200
4120,-358.18,-152.39,4000
4121,-314.60,-461.13,3200
4122,333.68,178.44,4000
4123,85.83,-418.26,8000
4124,193.26,110.10,4000
4125,-499.11,239.50,8000
4126,-332.74,-298.67,8000
4127,-254.65,378.42,4000
4128,-222.75,-130.64,3200
4129,-121.12,222.78,16000
4130,-188.13,364.60,8000
4131,332.46,-450.00,4000
4132,277.83,383.68,16000
4133,-60.87,-30.49,8000
4134,378.43,-337.23,3200
4135,-119.88,-336.34,4000
4136,294.02,-169.08,3200
4137,-349.60,76.27,4000
4138,183.29,353.52,16000
4139,18.31,-267.60,3200
4140,150.06,44.27,4000
4141,-370.58,-123.27,4000
4142,147.65,-345.44,4000
4143,344.32,93.69,16000
4144,-377.27,-27.87,16000
4145,-488.76,352.25,8000
4146,139.25,146.27,4000
4147,-31.41,296.67,8000
4148,-323.65,-20.04,16000
4149,-246.52,498.27,8000
4150,-446.62,148.33,3200
4151,217.89,277.75,8000
4152,-67.61,-74.61,8000
4153,-469.43,-230.29,16000
4154,-401.74,-107.56,4000
4155,-171.27,-96.33,8000
4156,222.86,-457.08,16000
4157,-52.09,11.51,3200
4158,249.23,187.86,8000
4159,404.07,441.34,8000
4160,-208.69,494.72,3200
4161,-277.18,212.61,4000
4162,31.07,-355.00,16000
4163,493.87,-324.43,8000
4164,-449.64,-226.17,3200
4165,78.98,102.56,16000
4166,459.85,-174.59,8000
4167,486.99,273.32,3200
4168,310.80,22.55,8000
4169,-385.43,-73.38,8000
4170,-83.38,217.94,8000
4171,-133.01,440.76,16000
4172,-404.90,-28.18,8000
4173,-251.39,-34.31,8000
4174,171.83,16.06,4000
4175,-12.52,-404.96,8000
4176,206.81,-445.11,4000
4177,469.06,-458.12,8000
4178,242.82,352.68,3200
4179,-295.55,467.25,8000
4180,107.42,-116.13,16000
4181,-494.89,250.85,16000
4182,-384.59,345.96,8000
4183,-129.29,-405.43,3200
4184,301.58,266.40,8000
4185,6.27,-246.12,4000
4186,313.52,460.70,4000
4187,-53.82,429.76,4000
4188,352.16,172.58,4000
4189,280.69,377.03,8000
4190,-364.15,-15.56,3200
4191,-291.05,-10.45,4000
4192,-277.20,104.96,8000
4193,208.47,475.67,4000
4194,159.84,277.25,8000
4195,-372.73,-216.48,4000
4196,189.74,-402.96,4000
4197,-192.91,43.22,8000
4198,466.33,-104.62,16000
4199,-21.76,-323.93,16000
4200,457.41,-188.08,8000
4201,320.44,20.87,3200
4202,-65.68,243.66,4000
4203,394.15,-47.86,4000
4204,-51.44,-388.02,8000
4205,269.36,-260.75,4000
4206,-155.95,428.99,4000
4207,379.44,-263.92,8000
4208,-155.42,-297.59,4000
4209,-17.70,180.66,3200
4210,-2.95,138.06,16000
4211,496.24,-41.50,4000
4212,484.98,392.82,8000
4213,78.69,286.97,3200
4214,-351.94,-264.48,3200
4215,-5.31,-495.11,16000
4216,-375.16,-151.06,16000
4217,352.02,-271.63,8000
4218,-377.59,72.95,4000
4219,288.19,-444.75,8000
4220,130.03,52.30,3200
4221,283.79,48.54,8000
4222,-41.58,33.52,8000
4223,376.71,-387.80,16000
4224,247.13,-239.73,8000
4225,229.54,254.96,8000
4226,451.20,379.79,4000
4227,-398.15,231.81,3200
4228,-11.42,354.23,8000
4229,-422.28,142.41,8000
4230,-152.48,-227.56,16000
4231,-244.61,-443.77,4000
4232,121.75,14.65,16000
4233,380.93,-108.65,16000
4234,427.08,-361.51,8000
4235,-291.25,368.03,8000
4236,-4.69,319.23,16000
4237,-369.19,421.07,3200
4238,494.68,-90.35,4000
4239,-68.50,-12.63,8000
4240,423.56,334.89,4000
4241,467.93,-409.72,4000
4242,60.83,212.03,16000
4243,187.24,92.96,4000
4244,425.86,20.04,4000
4245,-75.25,228.79,4000
4246,178.60,-275.90,8000
4247,312.24,-145.09,8000
4248,177.69,-150.41,3200
4249,-102.64,281.08,16000
4250,259.45,204.65,16000
4251,-106.01,172.57,16000
4252,-415.25,-266.60,3200
4253,-209.84,420.64,8000
4254,386.92,346.50,3200
4255,122.17,-228.75,4000
4256,-274.55,449.85,3200
4257,147.95,262.09,8000
4258,491.53,-60.22,4000
4259,244.75,337.14,8000
4260,485.35,96.59,16000
4261,-439.16,490.58,3200
4262,-273.39,-424.67,16000
4263,-395.59,-134.51,3200
4264,75.18,-247.59,3200
4265,65.98,374.58,16000
4266,-214.43,-399.96,16000
4267,-270.73,247.99,3200
4268,27.89,239.51,16000
4269,-323.91,-15.74,16000
4270,105.37,-30.39,4000
4271,239.30,30.45,4000
4272,45.81,257.06,4000
4273,85.72,361.47,16000
4274,46.27,-63.35,8000
4275,-146.68,-497.37,16000
4276,-68.37,-211.80,8000
4277,-40.22,17.48,16000
4278,-249.97,-454.64,3200
4279,-19.95,-278.55,8000
4280,47.21,326.82,3200
4281,-289.03,66.12,8000
4282,365.30,-388.07,16000
4283,94.97,197.65,3200
4284,190.12,-256.08,8000
4285,-462.31,97.23,8000
4286,-240.17,-471.14,4000
4287,82.02,-11.36,16000
4288,152.19,238.67,16000
4289,-38.13,-281.28,8000
4290,255.82,265.93,8000
4291,19.38,476.90,3200
4292,313.39,342.21,3200
4293,364.46,-62.82,4000
4294,277.01,-372.70,3200
4295,-373.79,-335.02,8000
4296,-21.97,-75.18,8000
4297,-381.94,-493.17,3200
4298,-224.44,159.02,4000
4299,-21.57,-379.11,3200
4300,402.75,376.70,4000
4301,-346.12,-103.92,4000
4302,471.14,-290.53,4000
4303,400.33,-426.07,3200
4304,27.16,350.94,16000
4305,-102.08,477.15,8000
4306,365.90,-44.82,4000
4307,-137.25,73.24,4000
4308,-151.76,348.80,8000
4309,-427.59,-172.77,8000
4310,-484.71,-270.02,8000
4311,224.11,-116.14,4000
4312,-90.17,-145.00,3200
4313,437.76,-244.67,16000
4314,402.86,282.49,3200
4315,495.26,-319.59,3200
4316,-247.36,-453.69,8000
4317,434.84,-90.94,3200
4318,123.87,257.31,4000
4319,471.92,329.71,16000
4320,-59.14,345.01,8000
4321,286.50,69.12,4000
4322,28.23,478.95,16000
4323,-20.58,416.70,8000
4324,4.55,319.56,16000
4325,-119.39,314.82,16000
4326,-266.18,-432.54,8000
4327,42.20,-497.70,4000
4328,-76.18,126.17,8000
4329,-345.76,98.09,8000
4330,-288.10,-461.05,16000
4331,-0.47,325.45,4000
4332,-328.97,-146.32,4000
4333,-302.47,333.10,4000
4334,-20.64,-162.35,8000
4335,43.68,218.26,16000
4336,288.41,452.07,8000
4337,-420.55,-5.73,8000
4338,279.56,418.09,3200
4339,-263.03,-427.67,4000
4340,24.10,-215.77,4000
4341,156.24,283.76,8000
4342,-142.51,454.79,4000
4343,-462.31,-347.68,4000
4344,134.60,131.68,3200
4345,-448.93,-324.64,4000
4346,-217.65,463.77,4000
4347,81.10,-456.79,16000
4348,382.14,322.77,3200
4349,309.34,-440.26,16000
4350,-165.37,83.84,8000
4351,398.87,-259.92,16000
4352,-211.44,97.57,16000
4353,-468.07,135.26,16000
4354,108.40,-230.14,3200
4355,22.52,-179.07,16000
4356,-345.10,103.29,16000
4357,239.35,-315.62,16000
4358,318.07,-433.48,3200
4359,314.88,375.86,3200
4360,384.02,-289.51,4000
4361,-262.60,-390.64,3200
4362,-125.46,-102.08,8000
4363,-33.52,-70.15,3200
4364,210.74,-461.75,8000
4365,86.68,60.77,4000
4366,137.98,215.67,16000
4367,153.04,-44.98,8000
4368,211.32,-226.92,8000
4369,92.37,-412.04,8000
4370,33.15,471.99,4000
4371,-442.22,-290.61,4000
4372,322.48,83.93,16000
4373,-315.25,-449.59,8000
4374,-317.71,261.14,4000
4375,-50.32,-152.18,16000
4376,-461.99,485.80,3200
4377,-270.37,138.84,16000
4378,105.63,-149.84,4000
4379,-451.85,442.52,4000
4380,-133.46,-24.32,4000
4381,395.41,33.46,3200
4382,33.65,-144.06,8000
4383,69.81,40.70,8000
4384,-464.18,222.98,16000
4385,40.08,-327.33,4000
4386,105.11,-289.32,4000
4387,-114.19,-59.69,16000
4388,121.53,-454.06,8000
4389,-369.68,-405.91,8000
4390,227.08,-39.37,3200
4391,-204.17,-143.96,8000
4392,-426.03,389.70,3200
4393,-63.96,-40.49,8000
4394,348.51,-4.67,16000
4395,-477.87,-464.58,16000
4396,43.57,140.53,8000
4397,-449.19,-473.65,3200
4398,-303.12,147.87,3200
4399,193.11,278.20,16000
4400,-368.14,5.28,8000
4401,-453.71,301.11,3200
4402,-5.82,375.08,4000
4403,-201.99,-188.88,16000
4404,142.54,-340.37,4000
4405,210.05,-318.24,4000
4406,450.24,225.33,8000
4407,-98.90,276.14,8000
4408,-207.73,473.03,16000
4409,-270.61,166.14,3200
4410,-239.40,298.00,8000
4411,252.44,344.30,16000
4412,100.32,-161.52,16000
4413,-162.10,136.49,8000
4414,35.00,-220.96,8000
4415,-272.58,489.09,4000
4416,455.27,439.33,8000
4417,-176.35,-159.58,16000
4418,218.37,132.69,16000
4419,260.98,362.08,3200
4420,81.77,-377.33,4000
4421,407.85,375.11,8000
4422,-464.95,-24.57,3200
4423,-462.68,313.33,8000
4424,-149.29,-151.67,4000
4425,323.73,75.75,4000
4426,-21.48,31.02,4000
4427,358.64,354.67,3200
4428,-485.11,73.04,4000
4429,-355.82,-165.98,8000
4430,439.60,415.79,4000
4431,33.03,323.65,8000
4432,470.75,358.70,3200
4433,246.95,396.02,4000
4434,-340.36,-253.27,16000
4435,351.37,-429.54,4000
4436,32.20,48.98,16000
4437,-347.65,-92.38,16000
4438,-387.08,-77.49,4000
4439,206.19,66.69,3200
4440,-338.47,6.29,3200
4441,239.55,-460.68,4000
4442,-307.32,-489.93,4000
4443,-378.75,257.01,8000
4444,363.14,416.66,4000
4445,453.37,268.03,3200
4446,119.35,-199.77,8000
4447,316.35,-47.42,4000
4448,368.03,65.50,16000
4449,-7.26,-228.32,4000
4450,-48.52,-66.79,16000
4451,-173.99,-327.24,8000
4452,-475.81,-134.55,8000
4453,81.06,-13.31,16000
4454,-466.05,-150.16,3200
4455,233.57,-196.79,4000
4456,3.66,422.56,16000
4457,322.73,238.91,8000
4458,49.42,106.94,16000
4459,198.62,-400.32,8000
4460,-85.49,51.16,4000
4461,136.70,377.17,3200
4462,398.20,401.36,8000
4463,-330.22,-17.58,3200
4464,-301.63,16.37,16000
4465,-356.38,-250.05,8000
4466,356.89,253.61,8000
4467,370.40,76.34,16000
4468,-163.51,-374.24,4000
4469,-131.93,324.37,3200
4470,171.33,-261.12,8000
4471,-92.19,375.58,16000
4472,-182.95,273.78,16000
4473,91.73,443.56,4000
4474,-146.89,-358.07,16000
4475,-35.67,-214.45,8000
4476,378.75,-357.56,16000
4477,-284.27,-487.16,4000
4478,-208.38,-150.67,3200
4479,474.46,217.40,4000
4480,256.97,-111.26,3200
4481,-409.35,296.54,3200
4482,-198.50,-386.41,4000
4483,-86.30,205.32,8000
4484,-491.67,-441.57,4000
4485,-380.67,22.76,3200
4486,-19.72,-98.49,16000
4487,94.84,117.24,16000
4488,-214.26,408.86,8000
4489,-397.60,383.32,16000
4490,243.43,140.29,4000
4491,123.35,230.94,8000
4492,-121.16,-467.56,8000
4493,408.12,-53.86,16000
4494,-119.04,-45.53,16000
4495,495.73,73.80,4000
4496,396.05,-445.92,16000
4497,438.81,148.91,4000
4498,494.40,434.65,4000
4499,-100.66,-462.95,4000
4500,21.67,280.48,16000
4501,-467.26,-96.17,3200
4502,-159.65,282.67,3200
4503,261.55,190.79,8000
4504,388.08,-428.25,3200
4505,-426.97,-432.51,8000
4506,280.75,463.53,8000
4507,389.98,402.34,16000
4508,116.45,396.74,16000
4509,-248.22,-203.92,16000
4510,270.44,317.75,3200
4511,429.39,350.49,8000
4512,319.28,-309.16,16000
4513,241.61,452.40,4000
4514,-389.92,340.47,3200
4515,433.02,413.50,3200
4516,-170.24,194.25,3200
4517,280.57,84.23,4000
4518,380.30,-299.32,4000
4519,414.68,-47.54,3200
4520,486.11,-277.10,4000
4521,338.03,-347.72,4000
4522,-406.22,471.56,3200
4523,-367.81,213.17,4000
4524,361.40,323.25,4000
4525,162.35,256.27,8000
4526,30.79,-413.97,16000
4527,-137.23,366.59,3200
4528,-402.91,246.89,3200
4529,228.15,161.57,8000
4530,155.29,147.68,4000
4531,-99.82,-14.29,3200
4532,495.57,79.49,3200
4533,281.80,211.68,8000
4534,20.43,73.08,8000
4535,-400.47,-264.57,16000
4536,92.13,266.22,16000
4537,278.99,-371.01,16000
4538,50.08,-273.92,3200
4539,21.85,454.23,8000
4540,446.07,109.52,16000
4541,93.20,-490.30,4000
4542,-107.40,-494.73,16000
4543,-336.44,287.07,3200
4544,147.69,-192.50,8000
4545,455.07,-92.97,4000
4546,-481.28,499.17,8000
4547,-331.61,278.16,4000
4548,-315.35,-171.76,3200
4549,447.81,350.08,4000
4550,-127.46,296.16,8000
4551,-55.05,-110.65,8000
4552,-496.92,281.95,8000
